2022-01-29 20:30:00,0,0.0
2022-01-29 21:00:00,0,0.0
2022-01-29 21:30:00,0,0.0
2022-01-29 22:00:00,0,0.0
2022-01-29 22:30:00,0,0.0
2022-01-29 23:00:00,0,0.0
2022-01-29 23:30:00,0,0.0
2022-01-30 00:00:00,0,0.0
2022-01-30 00:30:00,0,0.0
2022-01-30 01:00:00,0,0.0
2022-01-30 01:30:00,0,0.0
2022-01-30 02:00:00,0,0.0
2022-01-30 02:30:00,0,0.0
2022-01-30 03:00:00,0,0.0
2022-01-30 03:30:00,0,0.0
2022-01-30 04:00:00,0,0.0
2022-01-30 04:30:00,0,0.0
2022-01-30 05:00:00,0,0.0
2022-01-30 05:30:00,0,0.0
2022-01-30 06:00:00,0,0.0
2022-01-30 06:30:00,0,0.0
2022-01-30 07:00:00,0,0.0
2022-01-30 07:30:00,0,0.0
2022-01-30 08:00:00,0,0.0
2022-01-30 08:30:00,0,0.0
2022-01-30 09:00:00,10,3617.7601562924424
2022-01-30 09:30:00,3,1055.0066691868847
2022-01-30 10:00:00,6,2143.4000928701967
2022-01-30 10:30:00,4,1530.7679207609744
2022-01-30 11:00:00,4,1440.2100424144703
2022-01-30 11:30:00,2,717.9383291750187
2022-01-30 12:00:00,6,1896.2494721953165
2022-01-30 12:30:00,7,2416.698746933872
2022-01-30 13:00:00,4,1542.2907829323078
2022-01-30 13:30:00,4,1557.063683151966
2022-01-30 14:00:00,5,1745.295053450776
2022-01-30 14:30:00,5,1957.7170478592766
2022-01-30 15:00:00,2,795.9638638351796
2022-01-30 15:30:00,7,2754.161030951595
2022-01-30 16:00:00,13,4935.625963387779
2022-01-30 16:30:00,0,0.0
2022-01-30 17:00:00,0,0.0
2022-01-30 17:30:00,0,0.0
2022-01-30 18:00:00,0,0.0
2022-01-30 18:30:00,0,0.0
2022-01-30 19:00:00,0,0.0
2022-01-30 19:30:00,0,0.0
2022-01-30 20:00:00,0,0.0
2022-01-30 20:30:00,0,0.0
2022-01-30 21:00:00,0,0.0
2022-01-30 21:30:00,0,0.0
2022-01-30 22:00:00,0,0.0
2022-01-30 22:30:00,0,0.0
2022-01-30 23:00:00,0,0.0
2022-01-30 23:30:00,0,0.0
2022-01-31 00:00:00,0,0.0
2022-01-31 00:30:00,0,0.0
2022-01-31 01:00:00,0,0.0
2022-01-31 01:30:00,0,0.0
2022-01-31 02:00:00,0,0.0
2022-01-31 02:30:00,0,0.0
2022-01-31 03:00:00,0,0.0
2022-01-31 03:30:00,0,0.0
2022-01-31 04:00:00,0,0.0
2022-01-31 04:30:00,0,0.0
2022-01-31 05:00:00,0,0.0
2022-01-31 05:30:00,0,0.0
2022-01-31 06:00:00,0,0.0
2022-01-31 06:30:00,0,0.0
2022-01-31 07:00:00,0,0.0
2022-01-31 07:30:00,0,0.0
2022-01-31 08:00:00,0,0.0
2022-01-31 08:30:00,0,0.0
2022-01-31 09:00:00,11,3873.503680595091
2022-01-31 09:30:00,5,1791.275705384462
2022-01-31 10:00:00,5,1800.0778917653417
2022-01-31 10:30:00,12,4304.675395006179
2022-01-31 11:00:00,3,1077.2768162680193
2022-01-31 11:30:00,4,1413.1756350124958
2022-01-31 12:00:00,7,2523.4698832714507
2022-01-31 12:30:00,7,2768.3799474130165
2022-01-31 13:00:00,3,1063.3902900615408
2022-01-31 13:30:00,6,2159.798012114017
2022-01-31 14:00:00,4,1572.8214433862684
2022-01-31 14:30:00,6,2439.7444712765387
2022-01-31 15:00:00,9,3585.936867069264
2022-01-31 15:30:00,4,1641.515429407678
2022-01-31 16:00:00,4,1645.7010844699146
